num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,12.47,-1.247,235.71,0.938,2.324,61.67,1.343,1.336,117.98,1.624,-0.904,75.12,2.249,0.03,529.0116,124.45562,103.738075,141.47734,293.399,184.21964,2.814001,1.0677872,1.1238244
2.0,1.0,2.0,33.95,-2.736,175.41,1.006,-0.32,30.33,1.836,1.3,126.05,-0.085,3.105,74.99,0.581,2.54,477.09778,122.6543,85.37003,24.872862,197.1535,190.72775,3.194594,1.8202472,0.8733733
2.0,0.0,2.0,16.38,0.518,192.1,-0.369,2.957,114.23,-0.587,2.129,174.76,-0.267,-0.515,34.02,-0.841,0.516,513.825,123.49517,88.275406,92.35191,304.62985,204.16524,3.0198379,0.8562174,1.1800156
2.0,1.0,2.0,42.21,-2.951,228.25,0.82,-0.732,151.57,0.187,-0.732,152.26,1.899,-2.858,42.55,0.853,2.897,628.2925,119.71329,97.59368,301.53265,361.74274,177.44212,2.4892309,0.633,1.1717917
2.0,0.0,2.0,8.21,1.193,104.58,0.323,-1.28,94.66,-0.03,0.013,97.62,1.53,1.824,50.48,1.071,-2.646,415.60452,124.9635,115.22967,62.615788,196.15239,144.61502,3.2518852,1.3403201,1.8703808
2.0,1.0,2.0,9.21,-2.968,103.71,1.244,1.29,52.78,-0.317,1.412,60.98,1.711,-1.158,44.75,1.996,-3.027,344.52716,127.89762,85.34846,92.384605,116.82781,104.68371,3.2739637,1.5657601,1.8906045
2.0,2.0,2.0,87.67,0.291,236.66,-0.924,-2.198,83.63,-1.259,-3.02,177.37,-0.442,-0.389,62.11,0.055,-1.184,506.49527,121.97871,96.85678,328.3544,316.8363,233.84837,1.9470819,0.8876424,0.9375682
2.0,1.0,2.0,33.0,-0.749,260.35,1.202,0.657,51.79,1.77,-0.297,172.81,0.579,-2.415,71.07,0.489,-1.369,584.2045,125.845,111.15615,146.4868,305.2818,243.6761,2.7439582,1.110288,1.0498648
2.0,0.0,2.0,32.79,1.647,161.43,0.574,-0.991,65.63,1.591,-0.503,89.09,0.541,1.674,36.32,-0.488,2.57,392.60828,120.037285,78.53556,121.22286,203.74205,112.22016,2.850094,1.1280216,1.3644255
2.0,0.0,2.0,14.39,2.178,130.69,-1.105,-1.516,58.94,-1.773,-2.861,98.7,-1.837,1.449,41.33,-1.871,0.071,347.45593,124.59373,81.24068,46.067093,180.6883,140.01317,3.0281308,1.5017487,1.3784194
2.0,2.0,2.0,52.43,-0.293,133.33,2.261,-2.181,105.03,1.93,3.099,180.41,0.883,-0.449,81.16,1.482,-0.321,542.866,120.40912,75.180664,216.6769,235.14929,251.63565,2.4423108,1.0563816,0.61252344
2.0,2.0,2.0,63.21,-1.884,106.57,0.47,-0.074,78.4,-0.339,1.085,185.5,-1.138,-1.783,40.64,-0.201,-1.712,470.7834,125.67774,84.589615,187.78325,170.40384,212.11046,2.4301329,1.4134221,0.9396862
2.0,0.0,2.0,13.77,1.466,125.68,-0.25,-3.091,110.88,0.234,-2.142,105.63,0.818,0.8,59.46,-0.252,1.118,432.02026,122.33088,92.3766,90.82201,229.69417,143.95929,2.7562962,1.0652968,1.1162546
2.0,1.0,2.0,26.28,2.495,99.92,0.931,-0.445,53.62,0.929,-2.441,48.3,-0.747,1.552,37.09,-0.858,-2.904,324.52737,123.02691,67.18311,40.532818,153.53993,85.26079,3.4439406,1.996001,1.8305534
2.0,2.0,2.0,35.73,-1.819,213.88,1.134,1.694,98.2,1.97,1.541,87.37,0.876,-1.406,73.74,0.963,-2.889,460.13272,126.66773,108.64756,220.95695,289.0506,160.9587,2.6131933,0.8498854,1.4855498
2.0,3.0,2.0,74.33,3.097,251.97,-1.348,-0.061,187.68,-1.028,-0.518,308.41,-0.337,2.165,80.95,-0.608,2.669,872.2644,120.7876,89.740524,250.46689,434.1553,387.01276,2.6523523,0.557897,0.57223856
2.0,1.0,2.0,26.41,1.525,152.97,-0.923,-1.815,43.49,-2.333,-1.888,167.74,-0.597,1.934,39.39,-1.753,0.88,465.7265,124.9133,128.61942,85.08599,165.59421,187.11974,2.7338767,1.4118885,1.5643696
2.0,2.0,2.0,72.13,-1.984,133.96,0.582,1.424,35.35,-0.875,2.32,155.16,0.598,-2.07,51.45,1.31,-1.403,427.23953,124.56287,87.422035,75.75299,142.37396,196.99966,2.8289528,1.7104576,0.9756193
2.0,2.0,2.0,28.75,-1.05,140.96,0.173,1.887,41.85,0.421,0.073,184.03,0.641,-0.666,54.62,0.239,-1.468,403.70877,122.49178,88.1618,151.42232,181.82004,235.26831,2.4478416,1.830874,0.89711094
2.0,0.0,2.0,38.68,-0.571,146.26,-0.89,1.779,105.59,-0.109,1.173,58.68,0.615,-2.229,39.13,0.321,-1.331,380.54175,124.131546,43.936253,156.82594,233.40442,96.79748,3.068459,0.9885329,0.9449021
2.0,1.0,2.0,89.71,2.569,163.77,-0.379,-0.073,92.1,0.087,-1.001,65.14,1.717,2.388,53.43,2.049,-2.732,566.4219,124.17209,67.73935,133.99905,249.50531,116.9561,3.6329446,1.0384318,1.209638
2.0,2.0,2.0,151.19,-1.512,240.8,-0.298,1.587,83.63,-1.028,1.139,100.69,-0.958,-0.942,75.01,-0.377,-0.956,479.2708,123.25324,51.220375,219.378,308.2068,168.49893,2.430593,0.8565069,0.5811686
2.0,1.0,2.0,12.2,1.458,185.81,-1.149,-0.533,58.31,-1.863,-1.52,132.68,-0.406,2.5,47.83,-1.028,1.346,468.34018,124.448044,100.44572,72.430115,233.02757,173.80104,3.0658762,1.2181808,1.3109539
2.0,3.0,2.0,16.47,-2.352,131.05,-0.782,-2.563,94.03,0.1,-1.914,156.2,1.063,-0.441,40.31,0.458,0.407,510.61908,123.42817,81.4781,214.13196,204.15799,190.73798,2.4238167,1.0950457,1.0416952
2.0,0.0,2.0,13.91,0.527,110.81,1.369,-2.428,60.4,0.218,-1.483,87.74,2.308,1.035,47.25,1.034,1.895,391.83188,124.23822,102.81735,50.305058,146.22841,111.15649,2.9868958,1.4892367,1.5370998
2.0,0.0,2.0,2.2,3.065,94.12,0.669,0.326,90.51,1.965,0.079,124.28,1.816,-2.553,70.49,1.108,2.669,434.11273,130.16782,116.410645,13.265575,147.22026,183.64212,3.1378815,1.3193275,1.2756872
2.0,0.0,2.0,62.98,0.124,191.85,-0.873,2.398,32.98,-1.351,-2.244,125.84,-1.18,-0.456,58.53,-1.593,-1.65,419.3451,122.547226,102.883385,54.2907,221.65329,180.97993,2.9267073,1.7093778,1.2634101
2.0,2.0,2.0,27.95,-2.909,106.53,-0.511,0.327,91.1,0.658,0.041,114.42,0.944,-3.091,55.02,-0.288,-2.928,442.82346,125.02621,104.85047,31.462828,165.04082,142.49107,3.0889668,1.203477,1.2427361
2.0,2.0,2.0,24.45,0.289,113.91,-1.694,-2.563,83.83,-0.636,-1.881,75.21,-0.345,0.033,32.72,-0.386,-0.513,326.7631,126.47494,26.82755,156.65356,171.38498,107.91083,2.3196962,1.2587645,0.5475372
2.0,0.0,2.0,25.84,2.579,154.52,-0.738,-0.813,88.0,-0.633,0.302,141.64,-0.483,2.455,36.39,-0.087,-2.521,424.3556,123.994835,91.8769,53.96684,242.21101,175.77519,3.1226254,1.119933,1.3658513
2.0,1.0,2.0,57.25,-1.658,208.24,-0.837,1.238,128.81,-0.767,2.026,183.97,-0.548,-1.902,40.12,0.002,-2.857,554.39233,126.26594,92.32987,154.12721,336.85504,219.17877,2.714462,0.7911029,1.102055
2.0,0.0,2.0,6.89,-0.102,192.84,1.872,2.175,43.21,1.822,0.736,115.67,1.759,-1.803,105.5,1.647,-0.711,458.34253,120.39935,115.39201,25.012627,236.00587,220.82404,3.039841,1.4398683,1.0977286
2.0,1.0,2.0,30.12,3.115,171.62,-0.9,0.325,64.95,-1.801,1.01,142.8,0.254,-2.536,36.36,0.697,2.721,561.0222,121.271835,77.718346,63.639782,217.97311,176.34029,3.3993397,1.1318241,1.1177232
2.0,2.0,2.0,33.13,1.783,170.77,-0.58,-0.043,146.04,-1.152,-0.583,157.0,-0.464,2.682,68.27,-1.094,2.004,551.6975,124.42635,95.592415,130.74002,304.02124,215.94281,2.7786353,0.7866282,0.9255182
2.0,3.0,2.0,55.82,-0.526,280.78,0.915,2.096,120.59,0.381,2.534,228.38,1.593,-3.117,188.49,1.395,2.637,486.41315,127.5904,116.05733,747.43024,389.44827,414.84753,1.0273768,0.6906519,0.56501424
2.0,1.0,2.0,55.81,-0.038,155.71,-0.125,-2.912,107.35,0.595,2.776,142.02,-0.71,0.418,112.64,-1.093,-0.279,614.2091,121.63392,99.18371,32.63419,246.78574,250.0673,3.1963005,0.9341553,0.7952975
2.0,0.0,2.0,31.28,-2.815,167.59,1.117,-1.112,42.66,0.747,0.517,104.22,-0.476,1.813,47.58,0.171,-3.0,449.33463,126.966606,105.21724,52.36196,207.93611,145.04778,3.3494449,1.6704911,1.6062547
2.0,2.0,2.0,42.14,-0.028,220.42,0.429,-2.912,44.91,0.608,2.103,109.74,0.515,-1.172,32.27,-0.003,-0.003,360.8664,119.23107,72.6943,197.78516,264.73322,138.69995,2.1604197,1.2807561,1.2786262
2.0,2.0,2.0,63.31,-2.199,191.86,-1.61,0.438,152.14,-1.093,0.963,134.07,-0.837,2.299,86.65,-1.171,1.446,402.40106,125.85572,96.23179,432.54868,332.7254,217.792,1.3641205,0.73682684,0.91605943
2.0,2.0,2.0,34.61,1.594,214.43,0.462,0.639,193.33,0.802,0.123,92.28,-0.936,-2.421,50.01,0.278,-2.728,604.5906,125.03489,90.05811,258.682,401.8979,119.33291,3.1285512,0.617945,1.252216
2.0,1.0,2.0,31.48,-1.522,127.08,0.432,0.824,76.1,-0.763,0.691,102.55,0.73,-2.132,61.11,0.526,-0.817,404.65762,125.31812,98.10276,132.62152,170.40877,162.86406,2.5358036,1.2023785,1.3307296
2.0,3.0,2.0,32.36,2.096,95.1,0.939,-0.08,68.9,-0.186,0.948,82.46,1.289,-1.325,72.37,0.552,-2.529,345.43738,124.663506,105.09895,120.61488,139.43347,144.48178,2.2785888,1.5239452,1.4116602
2.0,0.0,2.0,46.81,-1.124,167.14,1.327,2.329,105.0,0.411,2.222,170.47,0.388,-0.58,72.72,-0.162,-1.139,587.385,126.43082,87.288734,45.738693,245.63434,235.55252,3.1227593,0.92222834,0.7842073
2.0,0.0,2.0,30.14,2.553,308.69,0.276,-0.437,35.9,0.062,-1.707,250.14,0.25,2.474,41.36,-0.286,-2.98,641.188,126.91191,98.78794,41.64089,343.85565,286.47937,3.1282759,1.2879034,0.9873424
2.0,0.0,2.0,9.41,-0.048,114.33,0.207,-1.966,65.79,1.055,3.079,96.82,0.335,0.356,58.41,0.964,1.477,357.65222,125.98643,93.30115,16.475645,165.3806,148.09357,3.125799,1.5007353,1.2854112
2.0,1.0,2.0,7.73,-2.687,163.23,0.573,-1.874,72.48,0.778,-0.642,95.91,1.665,1.494,92.23,1.894,2.744,487.15536,127.65853,112.15582,96.31686,234.65666,186.90854,2.8891203,1.248939,1.2708033
2.0,3.0,2.0,34.76,1.2,111.83,0.541,-0.628,60.84,0.277,1.028,227.77,1.43,2.301,62.33,1.593,1.215,476.44196,123.46025,124.65767,214.67615,171.2994,289.4506,2.4243994,1.6769115,1.0981646
2.0,0.0,2.0,24.02,1.702,153.86,-0.248,-2.481,123.28,-0.943,-1.902,151.97,-0.965,0.617,47.27,-0.094,1.034,502.47995,125.37887,83.87083,83.52742,260.78253,185.96434,2.945245,0.9045806,0.96567595
2.0,1.0,2.0,8.87,-2.295,162.33,0.946,-2.752,66.68,1.139,2.333,97.39,0.16,-0.265,93.79,0.845,0.794,443.87613,119.04507,117.378876,45.95405,228.13074,180.07994,2.9994133,1.2136296,1.261232
2.0,1.0,2.0,78.37,0.678,315.98,-1.654,-2.305,132.49,-1.212,-2.725,199.03,-1.363,0.627,69.59,-2.226,0.593,725.6917,124.85872,104.8225,174.79503,439.40744,249.93161,3.0470996,0.60972446,0.8636695
2.0,0.0,2.0,19.6,1.246,248.4,-0.309,-1.501,160.94,-0.075,-2.075,160.35,-0.656,0.693,44.16,0.253,1.979,583.9174,122.52734,128.25046,249.89626,406.66962,190.69699,2.6686342,0.6198646,1.5748261
2.0,1.0,3.0,22.88,0.372,230.25,-1.248,-2.66,80.75,-1.809,2.867,92.08,-1.28,0.979,35.07,-0.863,2.483,371.252,127.047775,81.22268,258.48764,301.69745,124.95473,2.11268,0.94156086,1.5607387
2.0,3.0,2.0,149.92,1.769,259.15,-0.621,3.129,155.2,-1.013,2.666,163.07,-0.919,2.178,114.08,-0.532,1.886,345.2539,121.36283,66.302605,613.5696,406.92047,272.14072,0.89862865,0.6066573,0.4848021
2.0,3.0,2.0,35.08,2.404,152.15,-0.007,0.676,120.34,-0.275,1.608,105.74,-0.495,-2.118,44.11,-0.21,-1.646,418.5578,126.92053,37.434998,98.54506,270.08066,148.58914,3.0771956,0.9697669,0.55137
2.0,0.0,2.0,30.3,-1.643,215.55,-0.361,1.835,89.96,-0.015,0.982,244.97,0.994,-1.234,125.17,0.696,-1.859,794.67896,124.97449,119.733185,78.70258,301.7251,366.4706,3.2465231,0.9205025,0.69240814
2.0,1.0,2.0,38.86,-1.595,277.2,-1.229,1.572,67.88,-1.858,0.916,115.95,-1.755,-1.033,71.53,-2.225,-2.77,530.1049,124.51634,145.59595,208.23885,334.48157,182.62012,3.1300087,0.9088327,1.7994633
2.0,1.0,2.0,51.62,-1.871,91.91,0.435,0.221,88.91,1.692,-0.183,196.27,0.244,3.019,79.5,0.352,1.485,520.2109,126.5687,173.8996,107.72719,146.2778,275.44016,2.7306066,1.3203275,1.5377973
2.0,2.0,2.0,66.16,-2.461,333.89,0.717,0.648,74.55,-0.028,0.44,92.09,-0.365,-0.064,30.25,-0.669,1.249,325.02814,124.657,66.41112,504.89526,391.96317,121.291405,1.0872408,0.7734914,1.3477333
2.0,3.0,2.0,37.24,2.888,223.27,0.038,-0.427,44.6,-0.399,0.805,143.91,0.948,1.235,127.17,0.781,0.542,433.327,123.404854,94.628105,415.2304,264.35352,270.13913,1.4739931,1.3072081,0.71283805
2.0,3.0,2.0,19.34,2.447,143.28,-1.277,0.697,69.38,-0.353,-0.141,147.33,-0.49,-1.1,63.58,0.121,-1.427,388.17606,125.26073,67.82241,278.04932,193.19423,202.71529,1.7595074,1.2474053,0.6930007
2.0,1.0,3.0,11.76,0.163,147.88,-1.04,2.865,120.54,-1.87,2.482,303.24,-0.762,0.918,95.74,-0.561,0.225,628.8636,124.83711,120.70802,378.619,245.88275,397.51233,2.059236,0.9141056,0.7215609
2.0,1.0,2.0,65.38,1.405,123.29,-1.226,-1.356,77.67,-1.048,0.0,83.99,-0.745,2.085,32.03,-2.096,1.492,333.49878,123.99147,81.37903,66.955,200.20569,96.19425,2.7833133,1.367633,1.4754152
2.0,3.0,2.0,55.91,-1.188,197.76,0.706,2.082,112.93,1.523,2.184,178.85,-0.146,-0.292,69.58,0.265,-1.007,647.44403,126.43997,90.70448,161.445,287.11005,244.2228,2.8049474,0.8233426,0.82470953
2.0,1.0,2.0,218.43,-0.756,351.35,-0.835,1.998,273.18,-0.645,2.378,327.4,0.086,-0.825,74.24,-0.005,-1.272,1090.9933,131.03111,70.55269,220.64507,621.7581,401.38953,3.1780167,0.42485282,0.45616886
2.0,0.0,2.0,59.09,1.156,161.49,0.882,3.14,80.87,0.032,-2.536,147.21,-0.653,1.234,47.3,-0.443,-0.083,515.5915,121.186844,103.62287,159.49567,223.28757,193.72195,2.6676247,1.044593,1.3336372
2.0,0.0,2.0,75.56,-1.814,282.44,0.256,1.026,185.31,0.625,1.442,284.21,-0.387,-2.159,119.95,-0.039,-1.604,934.32196,127.02543,120.01865,69.51863,460.15652,399.07175,3.1712523,0.55607295,0.6550794
2.0,0.0,2.0,37.63,2.921,122.09,-2.152,-2.434,121.88,-1.941,2.796,151.86,-1.462,-0.033,56.88,-1.196,0.843,479.88892,125.29915,82.64408,17.848707,242.61353,207.27953,3.196379,1.0741141,0.91549546
2.0,0.0,2.0,76.3,1.877,150.2,-2.252,-1.918,81.65,-2.112,-0.727,88.82,-2.252,1.549,55.83,-1.164,1.743,401.60614,125.20084,81.59904,51.750904,231.3319,124.94127,3.1622064,1.1992002,1.1051607
2.0,2.0,2.0,21.59,-1.432,177.9,0.591,1.249,97.78,0.898,2.168,91.96,0.155,-1.525,82.34,0.121,-0.589,450.43085,123.847786,78.56302,134.22862,272.71384,174.27489,2.7093334,0.968922,0.9366174
2.0,0.0,3.0,51.83,1.486,148.97,-0.673,1.056,117.68,0.204,1.037,93.69,0.281,2.69,66.12,0.844,1.634,355.71445,119.90178,91.134186,340.79587,241.78738,153.71078,1.4533879,0.8772058,1.1967058
2.0,0.0,2.0,62.5,-1.434,150.59,0.932,-2.977,131.27,1.583,2.691,117.99,1.859,0.373,114.43,0.14,-0.28,621.1646,126.1983,237.2701,64.19764,267.1313,151.75153,2.977251,0.89568627,1.8388503
2.0,1.0,2.0,5.03,0.001,97.1,-0.363,2.887,97.04,-0.705,1.535,92.99,-0.824,-1.866,51.65,-2.188,3.071,365.473,125.96674,133.70293,172.88525,191.3085,115.27008,1.9308642,1.3945853,1.9164315
2.0,0.0,2.0,155.22,-0.198,293.17,0.695,2.97,67.1,0.362,-2.496,97.23,0.462,0.371,69.2,0.831,-0.324,498.36203,120.926674,63.622253,187.64915,357.2579,163.68616,3.0289333,0.88242924,0.78688365
2.0,2.0,2.0,13.62,0.096,322.73,0.377,-0.784,189.82,0.206,-1.27,96.21,1.434,2.36,79.28,0.834,1.074,648.33545,126.42246,117.46595,372.1253,510.8038,167.72664,2.8797941,0.51520586,1.4190829
2.0,1.0,3.0,37.57,-1.397,129.3,-1.668,-0.572,44.46,-1.289,1.188,95.91,0.366,-2.908,53.37,-0.682,1.973,453.44653,120.39693,121.14094,11.278828,171.39613,130.99118,3.4978712,1.8003447,1.750551
2.0,1.0,2.0,56.55,-2.533,151.57,1.889,-0.177,91.61,0.861,-0.129,123.55,1.502,-2.492,63.29,0.95,-1.948,420.1938,126.66658,68.56605,208.82211,213.79967,180.51718,2.1582422,1.0291201,0.7750098
2.0,0.0,2.0,26.95,-1.765,100.89,1.328,-2.029,54.1,-0.182,-2.451,138.48,-0.101,0.963,93.37,0.167,2.085,454.34833,126.31192,124.79558,87.930786,117.340805,229.85059,2.8104012,1.5678596,1.1535631
2.0,2.0,2.0,3.32,-3.038,101.11,-0.156,2.392,69.12,-0.76,-2.363,74.9,0.081,-0.942,59.06,0.974,-2.014,328.19177,126.53099,91.56037,140.26753,162.80428,121.020546,2.091848,1.6432182,1.3952178
2.0,0.0,2.0,16.3,2.071,128.32,0.93,-0.92,70.8,-0.262,-0.784,164.64,0.752,2.158,37.49,1.064,-2.809,441.10275,121.15741,99.20277,27.290613,167.92265,200.65033,3.0648754,1.1997334,1.3526595
2.0,0.0,2.0,57.89,-0.638,153.71,0.105,2.773,54.64,-0.223,-2.102,50.77,0.969,-0.094,47.58,0.844,-0.849,322.64563,122.432434,36.750336,94.72537,206.18979,98.15817,2.8726428,1.4458803,0.76527756
2.0,1.0,3.0,42.64,-1.457,280.68,-0.134,1.865,83.26,-0.894,2.073,194.19,-0.191,-1.443,64.21,-1.125,-0.795,654.08295,123.15818,129.40845,115.41076,345.82,238.03636,3.086748,0.7879492,1.1367762
2.0,2.0,2.0,118.28,2.786,340.87,-0.025,-0.049,153.42,0.502,-0.221,125.61,0.245,2.87,113.18,-0.061,2.354,689.92914,128.08894,71.01824,296.1928,479.72015,236.00813,2.7283547,0.5543581,0.59990984
2.0,0.0,2.0,16.81,-0.97,91.95,-0.377,1.833,53.71,-1.757,0.858,54.77,-1.712,-1.95,45.45,-1.588,-0.668,292.60675,123.815315,59.991844,57.04162,114.9465,100.029106,2.9579637,1.689682,1.287983
2.0,2.0,2.0,29.12,-1.342,177.38,-1.55,1.559,162.01,-1.107,1.008,134.32,-1.944,-1.391,104.93,-1.584,-2.187,595.18286,119.32593,101.56301,109.66806,331.11557,235.44342,3.0665288,0.7070006,0.87362236
2.0,1.0,2.0,13.71,0.413,186.95,0.786,3.121,32.35,0.859,-1.207,76.78,1.521,0.858,62.22,1.849,-0.528,386.82373,129.08792,91.2002,71.443245,219.22653,137.15552,3.1615317,1.9565475,1.4242822
2.0,2.0,2.0,46.75,2.34,112.05,1.556,-1.306,88.98,0.407,-1.657,110.23,0.414,-2.892,103.21,0.874,2.514,399.1446,126.06279,103.2324,234.86705,169.22249,207.82553,1.8976319,1.2014166,0.99048156
2.0,0.0,2.0,115.17,-1.328,197.12,-0.371,1.447,188.46,-0.759,1.961,162.21,-0.509,-1.484,44.43,-1.2,-0.961,583.8832,123.54591,74.20998,172.06233,378.35056,198.47835,3.0736666,0.6440031,0.8666084
2.0,0.0,2.0,60.08,2.492,133.51,0.194,-0.626,78.66,-0.813,0.035,87.92,-0.905,2.279,59.69,0.023,2.144,392.5971,126.50763,70.34727,105.712166,187.71446,132.60632,2.6298559,1.2045622,0.93776804
2.0,1.0,2.0,18.0,-1.137,128.34,-1.116,2.888,121.25,-0.791,1.924,119.95,-0.991,0.021,51.48,-0.891,-1.17,411.45892,122.61077,88.50596,104.41426,246.30453,171.24994,2.7310746,1.0173106,1.195191
2.0,2.0,2.0,3.45,2.599,161.03,-0.576,-2.193,100.9,-0.867,-1.218,86.82,-1.207,1.679,47.98,-0.805,2.938,369.56885,125.083374,80.36029,173.44528,259.30893,132.31355,2.3845816,1.0175,1.3216221
2.0,1.0,2.0,13.92,1.504,169.4,-1.116,0.611,76.19,-0.502,-0.283,121.59,-2.03,1.619,42.37,-0.744,2.77,394.10635,121.10715,125.956024,270.19504,235.79582,139.55016,1.7171153,1.0845422,1.7258613
2.0,2.0,2.0,81.09,0.422,355.33,0.279,-2.536,229.64,0.363,-2.087,149.65,-0.962,-1.343,98.55,-0.607,-0.46,693.84595,129.42877,112.46824,655.90216,584.4779,244.46687,1.7714517,0.45679,0.9516902
2.0,1.0,2.0,38.15,-1.603,112.48,-1.681,2.577,54.97,-0.35,1.821,49.19,0.373,-1.689,40.41,-0.145,-0.279,343.63754,126.64102,62.325233,92.58698,136.42012,86.64072,3.1849802,1.5307177,1.5021398
2.0,1.0,2.0,22.84,-0.49,178.53,1.003,-2.887,47.55,0.76,-1.452,97.27,-0.052,0.302,77.79,0.069,1.248,445.2266,123.221146,79.95157,50.699944,224.97412,174.74367,3.0777223,1.4554292,0.95370704
2.0,3.0,2.0,34.51,2.238,139.92,0.224,-0.29,43.26,-1.108,-1.114,79.24,-0.552,2.584,57.73,-1.628,1.409,395.80435,127.696884,107.00045,97.312805,155.92458,118.13627,2.7248893,1.5662695,1.593236
2.0,2.0,2.0,86.37,2.488,184.67,0.278,-1.222,161.7,0.026,-1.885,151.21,0.765,2.143,81.39,1.536,2.007,634.1583,120.65886,88.95342,163.1637,343.63626,217.12274,2.7988226,0.70927626,0.78290296
2.0,3.0,2.0,45.92,-1.988,136.68,0.169,0.557,58.95,-0.184,-0.921,123.61,0.398,-1.846,98.4,0.529,-2.669,404.74768,125.04328,89.40298,141.7477,193.07373,221.54008,2.4058619,1.5195699,0.8333606
2.0,0.0,2.0,71.63,-2.979,255.09,-0.215,0.51,74.21,0.234,-0.268,159.83,0.658,-2.463,91.93,0.152,-2.952,614.30853,121.5428,85.36347,80.50537,323.55185,244.33727,3.0394564,0.89826787,0.7036738
2.0,1.0,2.0,27.61,-2.556,229.16,-0.749,2.099,66.41,-0.887,1.045,182.1,-0.721,-1.181,88.13,-0.174,-0.388,572.79724,125.253586,120.403244,87.06038,295.0801,261.421,2.8213296,1.0629959,0.9633577
2.0,3.0,2.0,7.94,2.887,196.87,-0.747,1.144,102.36,-0.487,0.297,142.12,-1.245,-1.683,67.04,-0.674,-2.581,516.48706,122.40509,101.84457,111.46353,296.95792,201.80428,2.8511138,0.8860074,1.0641639
2.0,0.0,2.0,14.88,-2.097,134.64,-0.159,0.639,49.31,-1.552,0.431,87.27,-1.128,2.868,62.68,-0.339,-2.404,375.5191,124.063515,93.3708,85.33526,151.35323,138.75443,2.7091691,1.4084435,1.2825818
2.0,0.0,2.0,44.3,2.557,107.7,0.539,0.104,96.71,1.07,-1.081,78.59,0.296,2.235,37.78,1.188,-2.659,331.142,126.48727,85.95934,76.73129,197.26883,106.4523,3.103891,1.298532,1.6509087
2.0,0.0,2.0,13.85,1.181,135.04,-1.829,-0.105,54.14,-0.712,-0.975,104.59,0.203,-3.137,76.23,0.481,2.748,569.0315,123.709785,43.2164,31.921932,166.06325,179.1191,3.4706316,1.4158351,0.48562896
2.0,2.0,2.0,5.46,-2.734,242.39,-0.072,-1.499,92.57,-0.295,-2.338,96.54,0.809,1.729,68.28,-0.132,1.123,514.5929,126.5307,92.887215,154.96925,333.29715,147.46848,3.130299,0.86813015,1.1192484
2.0,0.0,2.0,37.85,-2.242,159.37,0.284,0.762,108.12,0.791,1.597,150.58,1.148,-2.635,92.9,0.883,-1.84,536.9431,125.92402,96.816795,70.76371,259.25998,241.46613,2.9056823,0.97686946,0.83800346
2.0,2.0,2.0,19.87,1.666,411.08,-0.343,-1.377,104.43,-0.816,-1.739,225.75,-1.009,1.816,157.03,-1.224,2.353,936.16516,123.89237,107.81564,204.28726,506.28433,380.6418,2.8745103,0.5956282,0.57844096
2.0,3.0,2.0,39.09,-0.744,223.79,-0.282,2.526,83.56,-0.88,1.785,103.36,-1.769,-1.184,52.52,-0.551,-1.471,521.6483,129.2102,97.69083,168.43205,296.60376,131.12195,2.8166475,0.9522,1.2513565
2.0,0.0,2.0,53.19,2.337,166.79,1.694,-0.69,49.47,0.646,-1.567,82.68,1.231,2.658,36.95,1.819,2.016,350.12497,125.98534,47.99537,92.77553,196.22897,115.261284,2.9404593,1.3665406,0.8705791
2.0,1.0,2.0,9.77,0.899,160.99,-0.945,-0.657,47.62,0.239,-0.121,100.13,-0.256,2.392,61.31,-1.018,-3.079,404.97208,119.21847,87.01829,56.535095,184.3076,150.55727,3.0526474,1.2996738,1.1136827
2.0,2.0,3.0,170.23,0.004,617.61,0.105,-2.693,32.72,-0.727,-2.835,480.82,0.601,2.332,185.64,1.608,-2.591,1074.5741,123.37416,489.5136,1077.9003,640.1008,600.8747,1.2398205,0.84403086,1.6923805
2.0,0.0,2.0,98.34,-2.274,230.66,1.223,0.964,74.94,2.13,1.189,99.3,1.417,-2.262,87.88,2.017,-1.617,512.0504,126.85977,82.11714,132.11868,283.05447,178.85173,2.9887466,0.9344914,0.8809229
2.0,1.0,2.0,71.93,0.321,218.46,1.208,-1.917,92.77,0.575,-2.532,137.0,1.085,2.077,80.82,1.135,1.155,506.56058,125.785965,93.76534,195.06982,298.34726,217.75647,2.4444013,0.882561,0.9233549
2.0,2.0,3.0,25.57,0.723,194.78,-1.15,-0.215,113.7,-0.664,-0.901,60.59,-0.889,1.669,59.64,-0.755,0.537,311.2894,123.91279,64.974556,308.77493,300.0519,119.960266,1.5793052,0.84070927,1.1399038
2.0,2.0,2.0,20.65,0.395,288.85,-0.662,-1.646,35.35,0.484,-1.497,175.19,-0.563,1.525,158.98,-0.065,3.057,659.5906,123.16558,246.15875,216.58711,305.12366,323.8886,2.41669,1.1556457,1.610909
2.0,3.0,2.0,111.34,-2.107,311.72,0.423,2.833,141.32,0.085,2.347,138.89,-0.525,-1.287,100.2,-0.149,-1.814,632.666,123.62273,75.94244,382.8497,447.50452,234.98851,2.2022963,0.5919798,0.64738333
