num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,3.0,122.15,2.711,138.83,-2.134,-0.419,78.51,-1.368,-1.4,142.84,-1.208,1.725,76.99,-1.263,2.813,471.18826,128.01906,108.70447,55.588245,202.84961,219.75433,2.9198895,1.2446355,1.0893893
2.0,2.0,2.0,56.44,-2.14,150.09,-0.016,2.018,72.59,-0.474,0.847,116.6,-0.014,-1.157,47.33,-0.926,-1.119,401.67706,125.03725,70.17977,64.826225,217.5791,150.3076,2.8079395,1.25738,0.9127913
2.0,2.0,2.0,28.07,3.055,165.49,-0.677,0.845,47.96,-0.904,2.354,231.32,-0.418,-1.87,63.86,-0.803,-2.633,505.5493,123.710236,102.01678,105.85743,212.49393,291.49365,3.1417248,1.5259784,0.85463065
2.0,1.0,2.0,15.28,-1.235,78.65,-1.264,2.89,48.94,0.465,-2.886,58.15,-0.883,-0.78,57.07,-1.0,0.794,293.23175,125.075264,81.87787,42.757164,85.83778,115.02292,3.108704,1.8018541,1.5783426
2.0,0.0,2.0,24.39,2.326,140.35,2.028,-1.325,41.91,1.82,3.015,104.32,1.682,1.83,56.46,1.198,0.219,356.60043,127.67075,116.87675,27.451073,181.56306,156.51576,2.9895332,1.9542856,1.682135
2.0,0.0,2.0,10.53,2.988,70.44,1.065,-0.254,64.63,2.3,1.101,61.46,-0.286,-2.011,43.04,1.075,-1.005,344.03973,122.58773,90.35058,107.708824,110.177795,82.04616,2.4184167,1.8333712,1.6924411
2.0,0.0,2.0,12.08,0.041,114.84,-0.909,-0.018,81.88,-0.689,-1.432,82.17,-0.67,1.782,43.0,-1.854,2.736,339.48105,127.77506,92.40492,70.840096,195.56451,106.14426,2.6957376,1.431012,1.5205172
2.0,2.0,2.0,62.31,1.446,142.31,-0.583,0.666,124.78,0.063,-0.024,176.14,-0.754,1.473,53.18,-0.153,2.009,356.31873,125.68197,78.190865,385.47333,253.3392,222.047,1.2932353,0.94520694,0.80529314
2.0,0.0,2.0,100.51,0.222,494.99,0.244,-2.845,44.38,-0.566,-2.669,395.08,-0.635,0.249,38.02,0.09,0.141,1057.8912,126.08395,91.77345,111.32778,526.57196,424.2877,3.157777,0.8289005,0.73300004
2.0,0.0,2.0,133.19,-0.85,189.97,1.033,1.732,119.13,1.3,2.582,92.16,1.147,-1.524,66.81,1.673,-0.813,459.02942,130.43347,68.75216,136.86377,306.49475,153.64514,3.010925,0.89094853,0.884419
2.0,1.0,2.0,29.78,-2.468,232.12,-2.035,0.99,146.55,-2.302,0.358,206.29,-1.695,-2.324,94.86,-1.251,-1.609,708.71576,124.82183,116.217384,119.89941,375.47342,294.78226,2.910887,0.6860852,0.8416418
2.0,0.0,2.0,16.47,2.529,247.96,0.647,2.366,35.51,0.124,1.122,128.6,0.074,-0.676,120.86,0.453,-1.43,546.9103,120.087135,103.367516,44.69531,279.28696,244.99866,3.0226018,1.3494681,0.8438939
2.0,0.0,2.0,41.91,-3.129,192.86,-0.503,0.239,36.46,-1.713,-0.545,150.75,-0.78,3.047,31.14,0.451,2.808,453.4806,125.37647,91.243904,64.38773,208.54002,163.78178,2.8900537,1.4417893,1.2539864
2.0,0.0,2.0,14.6,-2.54,151.34,-2.323,0.193,135.84,-1.729,0.849,163.62,-2.078,-2.511,109.89,-1.321,-2.734,597.85406,126.50504,108.14577,10.453513,274.64435,254.9253,3.114951,0.88497,0.78916293
2.0,1.0,2.0,24.32,-0.42,162.77,0.593,3.097,52.68,1.523,-2.178,60.85,-0.622,1.621,47.98,-0.283,-0.149,382.30045,126.36634,85.63538,149.31729,198.80086,107.29235,2.7729728,1.3716189,1.8021715
2.0,3.0,2.0,9.84,-0.477,142.47,0.725,-2.954,47.69,0.041,1.766,59.47,0.416,-0.179,55.75,1.717,-0.939,342.79517,129.5764,90.96095,67.738335,181.94518,91.71757,2.7754376,1.7062835,1.5067186
2.0,1.0,2.0,54.76,-0.134,243.92,0.647,-3.054,68.56,0.997,2.252,97.39,1.137,0.355,76.04,2.206,-0.132,547.37964,129.64352,104.98536,131.83722,309.21838,149.63634,3.021492,1.0379747,1.1747043
2.0,2.0,2.0,61.94,1.994,112.28,1.161,-0.034,57.4,0.516,-1.476,116.6,1.119,2.702,31.01,1.485,3.065,328.95477,118.3624,31.000353,20.814524,161.86954,145.97858,3.0385265,1.5796797,0.51548535
2.0,1.0,2.0,54.94,0.514,178.17,1.289,-2.929,88.19,2.246,-2.77,144.39,1.797,0.89,65.35,0.771,0.423,514.37036,126.17189,113.38505,126.58693,240.04666,186.81348,2.6652336,0.9701185,1.1272821
2.0,1.0,2.0,62.13,-0.514,190.94,-0.937,-3.084,87.23,-0.188,2.67,148.2,-1.512,0.244,142.11,-1.345,-0.477,626.4514,119.77192,105.2179,1.9033742,261.65518,289.29895,3.2238784,0.91708124,0.74008775
2.0,2.0,2.0,47.42,0.938,118.19,-0.63,2.709,88.55,-0.192,-2.336,183.21,-0.837,-1.753,31.6,-1.646,-0.78,351.78687,127.03214,95.19622,281.32053,201.90477,206.29218,1.525154,1.3133721,1.2653893
2.0,1.0,2.0,41.89,0.893,159.99,-0.38,-3.096,142.75,-0.719,2.435,134.45,-0.494,0.233,116.27,-1.329,0.152,572.45996,122.36695,107.93543,135.93752,298.41568,229.30304,2.6603327,0.82504773,0.8389196
2.0,2.0,2.0,35.07,3.119,121.28,0.23,0.875,120.18,0.485,-0.145,90.8,-0.304,-2.75,38.7,-0.053,-2.152,377.44818,121.8491,37.97566,91.89963,239.50008,128.64691,2.999663,1.0513916,0.64854074
2.0,3.0,2.0,122.71,2.178,367.01,0.03,3.062,79.29,-0.217,-2.495,129.61,-0.008,2.104,30.35,-0.322,1.729,326.71637,128.3263,30.622883,514.707,444.3167,158.75305,1.1524544,0.7670422,0.48910242
2.0,2.0,3.0,46.98,2.038,239.69,1.0,-1.591,61.17,1.196,-2.684,47.95,0.373,0.615,47.77,1.177,1.686,359.39484,128.08209,62.83157,193.30952,299.92548,88.089264,2.9524717,1.1104348,1.3392
2.0,3.0,2.0,43.29,-0.232,117.04,-0.621,2.87,72.77,-1.578,1.879,79.93,-1.668,-0.476,44.92,-1.916,-1.074,356.3935,126.94859,38.315968,49.005634,169.72035,123.96703,3.1869657,1.3776537,0.64738554
2.0,2.0,2.0,21.81,0.549,130.19,1.041,0.308,109.58,1.689,1.148,148.02,0.329,3.093,121.81,0.68,-2.494,564.80414,125.26417,103.1299,105.42939,227.38936,265.72464,2.8462546,1.0608976,0.77966344
2.0,2.0,2.0,17.68,1.906,150.76,1.038,-1.689,33.37,0.389,2.784,98.48,0.732,-0.05,37.17,1.059,1.347,304.1711,121.003654,80.31157,121.24529,178.48863,134.21246,2.1999347,1.9230115,1.4347606
2.0,2.0,2.0,68.74,-1.551,231.15,0.807,0.485,67.5,1.735,0.501,95.59,1.754,-2.264,55.8,2.022,-1.658,470.40234,120.137955,47.8016,198.0643,276.9334,150.127,2.6623406,0.92813796,0.662616
2.0,1.0,2.0,44.73,-1.125,141.21,-0.808,1.389,97.94,-1.359,2.33,112.45,0.286,-1.677,58.21,-0.87,-0.683,487.57925,125.19998,125.37127,61.980106,230.43233,145.97704,3.2485228,1.09045,1.5245891
2.0,0.0,2.0,33.44,1.484,137.26,0.761,-1.304,60.32,1.624,-0.241,133.41,1.272,2.191,30.87,1.679,1.257,383.57095,122.74294,63.487473,28.18833,182.33171,162.21925,3.0429919,1.3692107,1.0188257
2.0,3.0,2.0,67.51,-2.443,285.79,0.237,0.797,65.96,1.116,0.857,240.27,0.068,-2.433,101.3,0.074,2.852,713.1081,124.87972,149.3455,132.01665,331.7788,341.56873,2.7822597,0.88104546,0.9982034
2.0,1.0,3.0,27.76,-0.962,132.15,-0.731,2.131,46.5,0.712,2.373,92.63,-1.348,-1.7,79.46,-0.963,-0.492,425.60327,124.63435,102.96138,47.915985,145.57545,168.93011,3.062486,1.4631518,1.267868
2.0,0.0,2.0,7.93,-2.789,405.92,0.179,2.881,77.14,-0.351,2.473,449.73,-1.625,-0.374,54.8,-1.016,-0.767,1366.3907,118.928925,114.82221,50.216805,474.08353,495.67038,3.467153,0.66885275,0.7247965
2.0,0.0,2.0,38.81,2.393,116.55,-1.017,-0.364,86.54,-1.242,-1.729,74.99,-0.898,2.573,35.89,-1.987,1.204,323.621,128.69759,88.45258,69.55598,201.8343,96.98362,3.0994525,1.3834196,1.7493088
2.0,2.0,2.0,82.31,0.882,94.57,1.828,-2.913,42.58,0.138,2.948,77.2,-0.782,-1.313,69.64,-0.076,-1.957,418.7648,123.36812,70.33185,207.24297,98.98887,137.81061,2.2157888,1.7419358,0.9556004
2.0,0.0,2.0,64.74,1.466,155.0,0.735,-2.401,69.04,0.391,-1.168,62.26,0.215,1.452,33.02,-0.503,0.721,328.3583,124.85324,46.439686,100.88967,221.22392,89.79536,3.1022198,1.280088,1.024639
2.0,0.0,2.0,59.13,2.76,182.03,0.245,-1.029,35.51,0.448,-2.738,78.91,1.858,-2.67,71.53,1.019,3.005,396.09497,122.37662,78.968925,211.69263,216.929,137.42865,2.0969884,1.7210141,1.0362482
2.0,0.0,2.0,44.9,-0.728,76.26,0.426,-2.886,72.46,-0.593,-1.597,181.47,0.587,1.998,89.06,0.903,1.157,431.51324,119.29009,111.355934,193.02916,129.84407,267.55563,2.416975,1.6431317,0.8984081
2.0,3.0,2.0,50.43,1.866,173.54,-0.264,0.506,99.3,-1.066,1.004,147.92,-1.493,2.123,70.94,-0.602,1.839,410.9994,126.004585,98.67698,378.18607,252.86192,200.26457,1.4875072,0.9440381,0.93516684
2.0,0.0,2.0,22.65,0.54,97.11,-1.14,-2.38,66.0,-0.068,-1.188,67.81,-0.095,2.625,41.76,-0.683,1.101,287.4395,127.18709,80.03844,103.19558,141.13232,105.13995,2.3152966,1.603137,1.6334993
2.0,1.0,2.0,11.72,-1.882,129.89,-0.339,-1.574,93.45,-1.287,-0.971,113.29,-0.919,1.729,79.82,-1.803,2.348,475.23773,126.61733,104.376816,43.87454,199.41158,175.1379,3.0268838,1.1235269,1.0791743
2.0,1.0,2.0,47.91,3.104,147.14,0.101,-0.377,73.19,1.213,-0.245,114.19,0.555,2.946,46.39,1.585,-2.121,422.65457,122.20462,114.23867,114.40139,191.16913,143.68599,2.7087421,1.1198072,1.5937395
2.0,1.0,2.0,70.21,1.347,265.46,0.774,-0.8,37.85,1.651,-1.717,161.06,1.404,2.733,47.31,1.504,-2.132,503.43115,126.92281,114.01343,204.03888,291.1216,208.18724,2.4346602,1.2688649,1.4217067
2.0,2.0,2.0,39.07,1.158,286.17,-0.445,-2.12,223.64,-0.893,-1.887,318.99,0.514,1.214,177.58,0.966,1.228,1262.0199,128.5298,108.54739,48.759163,497.2673,484.97876,3.319459,0.50496835,0.4522168
2.0,1.0,2.0,9.56,-0.778,84.65,-1.604,-0.66,78.53,-0.239,-0.221,203.74,-1.373,2.869,67.28,-0.629,2.284,480.28918,125.27265,111.81689,103.44182,126.686226,257.30875,3.1164663,1.433857,0.94644654
2.0,1.0,2.0,51.21,-1.581,150.9,-0.72,1.696,92.02,0.129,1.074,56.14,1.463,-1.735,53.68,0.388,-1.462,452.45615,125.80129,63.673893,123.77824,222.68398,94.34284,3.340286,1.0524662,1.1091231
2.0,1.0,2.0,14.98,-0.251,121.24,-0.601,1.129,75.62,-0.832,2.476,106.3,-2.249,-1.473,35.08,-1.457,-2.81,426.60883,121.483765,90.521385,49.533905,195.61903,133.30032,3.201645,1.3666639,1.5539734
2.0,1.0,2.0,14.03,-2.463,109.01,-0.492,-2.385,106.13,0.501,-1.843,183.36,-0.078,0.654,34.53,-0.592,1.742,463.30267,125.27096,92.16241,44.77161,189.16791,214.10237,2.9282823,1.1312882,1.2033038
2.0,3.0,2.0,20.69,1.185,64.57,2.334,-2.339,62.3,0.687,-3.0,66.43,0.446,1.025,61.23,1.729,0.222,335.1966,123.723206,100.75049,19.443262,86.244286,102.32839,3.0140588,1.7746916,1.5135713
2.0,3.0,2.0,142.77,-1.555,472.33,-1.568,1.778,123.58,-1.077,1.829,148.11,0.719,-1.898,35.78,1.665,-1.458,1233.3684,120.452484,78.207466,440.96097,584.2235,171.51189,3.5851123,0.4936415,1.0433197
2.0,0.0,2.0,12.17,2.248,135.97,-0.906,-0.362,60.86,0.348,-0.707,120.9,-0.771,1.939,72.15,-0.428,2.929,422.2307,125.639046,94.391975,71.79033,165.37105,190.3998,2.7705808,1.3005925,1.0477352
2.0,1.0,2.0,128.84,-3.087,581.18,1.738,-0.026,81.15,1.271,0.3,437.83,1.448,-3.115,117.17,1.917,-2.923,1233.1638,124.26588,115.66254,110.1185,654.6609,544.9277,3.0908191,0.5695305,0.5067791
2.0,1.0,2.0,5.61,-1.715,135.37,-0.976,2.208,125.06,-1.342,3.123,183.73,-1.437,-0.93,46.68,-1.816,0.297,502.9889,124.51996,112.33043,55.830685,256.08826,227.75317,2.946464,0.98548514,1.2842002
2.0,0.0,2.0,20.34,-0.737,151.84,-1.305,2.695,83.16,-0.597,1.857,69.35,0.648,-0.67,60.91,-0.515,-0.904,457.92627,122.30555,81.3472,87.40912,221.71051,108.949104,3.3052912,1.0970452,1.1863073
2.0,2.0,2.0,26.44,-2.965,83.05,1.772,2.382,82.82,0.419,1.958,139.92,0.463,-0.394,70.9,0.734,-0.833,423.87256,125.90213,51.130974,89.778336,129.34032,209.09558,2.7645283,1.4178804,0.51590884
2.0,0.0,2.0,28.0,0.125,143.19,1.089,-2.87,60.3,0.666,-1.49,90.72,0.782,1.027,41.71,-0.525,0.231,379.746,124.74763,98.54791,46.92419,199.71515,109.2847,3.0586648,1.443374,1.5303153
2.0,1.0,2.0,43.37,0.495,326.79,0.006,2.765,54.77,-0.808,-3.042,385.05,1.263,-0.538,66.04,1.161,0.104,1050.9208,128.49577,101.93383,84.6971,366.5641,450.7969,3.299781,0.9430526,0.65005225
2.0,1.0,3.0,33.09,-1.554,160.07,-0.794,-0.786,45.83,-2.184,-0.942,165.46,-1.021,1.215,76.79,-0.662,2.313,465.81085,129.56213,124.477974,158.19608,174.24413,238.88295,2.376093,1.3987266,1.1551989
2.0,0.0,2.0,31.91,1.75,199.53,0.672,-0.588,99.2,-0.159,-0.798,172.09,0.105,2.572,74.15,-0.572,2.217,595.30066,123.86736,87.559326,54.50451,276.29654,234.53279,3.1619184,0.8571237,0.7644305
2.0,1.0,2.0,29.75,1.541,186.7,0.273,0.573,78.86,1.221,0.396,182.86,1.532,-1.511,148.16,0.931,-1.275,582.31244,121.29692,107.637955,342.95554,241.35469,316.35333,2.0479517,0.9643822,0.6456756
2.0,0.0,2.0,78.32,-0.828,229.91,-0.187,2.342,182.28,-0.73,2.083,203.49,0.35,-0.72,131.66,-0.148,-1.019,800.66595,124.33299,95.70918,82.21529,397.29675,325.29575,3.1193995,0.6016062,0.58086574
2.0,1.0,2.0,69.41,-2.204,231.12,0.059,0.854,106.55,0.354,0.058,156.99,1.253,-2.542,44.64,2.313,-2.493,681.92847,130.21252,93.04039,113.41083,334.5048,183.00453,3.4201276,0.8489058,1.0611318
2.0,2.0,2.0,66.09,-2.27,196.85,-1.874,0.104,160.16,-1.701,0.769,510.47,-0.138,-2.194,35.54,-0.676,-2.556,1174.1853,119.92458,87.92369,302.79666,355.68936,541.2959,3.0798717,0.68713456,0.64845043
2.0,0.0,2.0,19.12,2.32,111.31,-1.774,-0.789,58.94,-1.851,-2.542,85.04,0.003,2.072,48.89,-1.156,1.097,404.51807,124.650185,99.43669,12.638839,170.13579,113.799164,3.3312256,1.7546903,1.5145648
2.0,0.0,2.0,13.37,2.81,102.43,0.612,-0.229,52.02,-0.756,-1.124,67.97,-0.745,-3.047,30.07,-0.05,1.852,298.52985,124.97166,66.00712,66.418396,123.87237,93.07907,2.9800582,1.6347625,1.5488684
2.0,2.0,2.0,39.09,2.448,167.25,0.27,-2.226,154.53,-0.368,-1.815,109.33,0.689,2.627,49.33,-0.037,-2.899,364.22464,123.23356,76.92135,370.9426,305.57208,149.84334,1.4832381,0.7589236,1.0490022
2.0,2.0,2.0,86.56,-1.433,160.47,0.081,-3.022,130.64,-0.614,2.77,164.83,0.456,-1.452,61.0,1.143,-0.767,527.60846,124.487656,97.32082,280.94086,273.89792,215.4935,2.1569605,0.8510514,0.9701515
2.0,1.0,2.0,10.59,1.999,184.78,1.346,-2.994,115.74,0.569,-2.592,186.22,-1.058,0.275,121.51,-0.339,0.269,934.9725,130.32365,110.503815,15.640566,279.3516,288.95587,3.602377,0.8748331,0.719025
2.0,0.0,2.0,4.2,-0.363,87.96,-1.698,-0.932,83.9,-1.293,-2.44,62.7,0.864,1.527,36.48,1.42,1.977,526.2748,122.72148,34.364273,36.907707,168.35034,95.64317,3.8960454,1.5614382,0.7152873
2.0,0.0,2.0,18.98,-2.203,330.95,0.899,-2.847,51.6,0.034,-2.669,260.48,0.817,0.102,222.4,0.993,0.494,881.464,118.88622,102.89585,93.12825,366.52988,481.02316,3.107921,0.8831246,0.4296975
2.0,1.0,2.0,23.17,-0.72,218.22,0.826,2.538,37.19,-0.228,-2.844,127.23,-0.337,-1.386,93.47,-0.03,-0.512,529.35516,126.6441,98.23482,124.620804,238.79459,218.16609,2.7437224,1.386741,0.9263505
2.0,0.0,2.0,24.42,1.643,99.85,0.304,-1.253,91.0,0.296,-2.62,65.31,0.357,1.668,46.49,0.531,2.998,278.3846,120.39656,68.677,121.27309,190.84848,111.38917,2.1864984,1.3670232,1.3413336
2.0,0.0,2.0,12.0,2.067,218.15,0.986,1.879,68.25,1.231,2.935,214.43,1.145,-1.158,52.12,0.701,0.075,557.8983,126.54835,131.08821,29.784143,284.84332,262.45312,3.05962,1.0840484,1.3105056
2.0,0.0,2.0,34.46,-0.832,133.65,0.949,1.808,99.57,1.238,2.876,151.61,-0.003,-0.85,35.53,-1.139,-0.066,539.31335,122.10273,104.29199,40.59963,230.84155,169.6644,3.2426581,1.106411,1.3802725
2.0,1.0,2.0,187.9,1.298,469.6,1.038,-1.934,126.9,0.638,-2.219,261.8,0.505,1.427,134.09,0.395,1.827,989.32965,120.29246,77.24934,283.64664,588.5609,395.3537,2.7698689,0.49114665,0.41484922
2.0,0.0,2.0,27.75,2.621,140.92,0.982,-2.692,102.37,0.13,-2.126,145.96,0.965,0.223,60.1,0.535,1.154,473.86444,124.981,93.36462,62.63319,222.11816,202.14743,2.9453511,1.0228685,1.0255052
2.0,0.0,3.0,16.76,1.056,276.95,0.493,-2.247,34.07,0.555,-0.923,144.67,1.13,1.218,37.57,0.002,1.099,509.56775,119.571754,88.077866,113.19899,310.9617,164.31242,2.9817924,1.3254509,1.1342597
2.0,1.0,2.0,34.53,-2.656,115.39,-0.521,-1.086,58.45,-1.145,0.399,91.14,-0.93,3.009,60.22,0.077,-2.602,337.95636,122.66085,91.869156,104.1138,166.36795,133.41284,2.3832884,1.6107764,1.210736
2.0,0.0,2.0,22.16,-1.47,166.16,0.388,0.782,118.29,-0.413,1.16,213.93,-0.021,-2.556,67.9,-0.557,-1.824,597.15295,126.7859,108.24047,51.36108,262.60443,274.50665,2.96536,0.8857116,0.9072597
2.0,0.0,2.0,31.68,-0.142,86.71,1.03,3.064,73.15,-0.287,-2.707,80.1,0.274,0.187,45.4,1.337,-0.412,337.80685,119.64312,76.008095,42.483154,126.70704,109.60715,2.9684868,1.4130898,1.2201515
2.0,2.0,2.0,63.53,1.82,318.63,-0.162,0.425,235.99,0.266,0.492,496.84,1.628,2.877,41.84,1.43,-2.85,1430.8345,119.67964,84.16706,361.3911,542.25275,537.9255,2.934345,0.4332124,0.5903777
2.0,0.0,2.0,41.58,-0.842,109.3,-0.238,3.115,108.66,-1.278,2.888,117.62,-0.575,-0.442,76.67,-0.798,0.539,441.58154,121.059525,91.94984,46.484123,189.15013,193.13728,3.066845,1.0644853,1.0060269
2.0,2.0,2.0,50.86,-2.9,279.21,0.667,-0.374,98.51,1.335,-0.015,73.43,0.775,-3.007,40.06,0.051,-2.988,441.83484,127.45028,40.14377,273.52292,361.7301,106.79067,2.7391894,0.7583568,0.72424924
2.0,1.0,2.0,95.16,-1.882,363.95,0.291,1.231,77.04,-0.466,1.191,333.0,-1.594,-1.787,69.07,-1.069,-1.967,1182.0981,129.9789,85.02713,57.81071,423.26993,394.29065,3.4623,0.758056,0.55499995
2.0,1.0,2.0,20.95,-1.422,165.26,-2.262,1.583,87.34,-1.368,1.136,140.64,-1.077,-1.87,134.2,-1.735,-2.856,566.5759,123.1317,159.31328,153.51683,230.25832,260.10754,2.5622451,0.9995223,1.1853943
2.0,1.0,2.0,28.76,1.561,97.92,-1.551,1.663,73.25,-0.176,1.899,119.15,-2.033,-1.717,36.63,-0.833,-2.82,408.56885,127.4136,108.94508,92.619095,133.20935,136.75334,2.680536,1.3951061,1.6299107
2.0,1.0,2.0,41.96,1.127,135.42,-0.97,-2.79,56.82,-1.213,-1.234,131.42,-0.379,1.246,68.83,-0.418,0.168,413.10345,124.97212,97.704735,35.821377,191.06044,200.21565,3.0660272,1.5748603,1.0787055
2.0,3.0,2.0,37.35,-1.353,636.44,-0.756,1.521,132.58,-1.045,1.852,293.71,0.936,-1.415,171.78,-0.117,-2.631,1543.3362,127.50369,356.59412,404.0193,764.4562,407.08664,3.1622689,0.439411,1.6085597
2.0,0.0,2.0,20.21,-1.158,177.93,0.315,2.489,46.82,-0.057,0.981,111.44,-0.518,-1.083,33.34,-1.427,0.189,423.37158,129.54524,92.36167,62.624996,222.20026,134.52483,3.2138147,1.5532058,1.5634145
2.0,2.0,2.0,3.51,0.137,106.49,-1.856,-0.152,42.76,-0.556,1.231,75.45,-0.984,-2.593,38.24,-2.175,2.479,307.76202,127.4713,91.32141,26.351202,124.9186,96.40682,3.1081662,1.898075,1.6986618
2.0,1.0,2.0,40.01,-2.921,315.24,-1.183,0.463,101.17,-0.724,0.98,264.32,-1.219,-2.537,35.41,-1.293,2.746,715.74805,123.18451,93.05557,124.79119,408.40567,299.64453,3.0591106,0.6913537,1.002919
2.0,1.0,2.0,23.41,-2.706,148.59,-0.61,-2.189,53.64,0.552,-1.529,228.96,0.567,0.592,31.28,0.215,1.763,522.3822,124.001564,98.20938,101.44854,176.8976,258.54712,2.8453312,1.3363546,1.2227612
2.0,0.0,2.0,0.82,-0.705,147.17,0.706,-1.909,66.55,0.176,-0.678,70.22,-0.405,1.018,41.33,0.085,2.514,343.7378,125.999306,77.98406,96.75846,207.33755,108.44546,3.1769083,1.3402467,1.5742033
2.0,3.0,2.0,19.03,2.545,209.45,0.113,-0.563,45.51,0.371,-1.922,120.67,1.73,1.358,54.71,1.917,2.764,562.7409,125.27795,106.15628,137.07993,253.71957,174.7225,2.9972725,1.3832732,1.4183811
2.0,0.0,2.0,6.8,1.245,91.55,0.235,1.378,57.11,-0.762,-0.18,78.93,-0.077,-2.881,31.31,1.567,-2.682,318.98108,126.35327,91.779305,54.751755,131.60237,82.75728,2.702292,1.8496953,1.6560004
2.0,1.0,2.0,11.08,2.535,154.22,1.225,-0.96,79.77,0.247,-1.478,159.35,1.96,1.973,34.04,1.2,0.24,505.52176,126.344406,126.0449,83.849045,209.50662,185.51163,3.041261,1.1067106,1.8923237
2.0,2.0,2.0,44.96,-1.844,214.85,0.784,1.478,171.44,0.254,1.125,119.4,-0.678,-2.554,103.14,-0.177,-1.906,671.32874,123.018234,90.27128,208.7857,372.97894,215.63188,2.8836749,0.6367958,0.8190879
2.0,2.0,2.0,14.28,1.812,343.09,-0.179,2.249,96.81,-0.254,1.585,264.3,-0.353,-1.543,244.25,-0.191,-1.083,939.2061,119.58627,122.95777,149.81128,439.68768,506.88516,2.8543954,0.6682223,0.48769256
2.0,0.0,2.0,68.33,-0.451,157.73,1.152,2.642,69.0,2.223,3.103,108.7,1.05,-0.452,35.91,2.254,-0.293,413.83572,126.474464,80.46352,77.947815,200.17838,126.11485,3.0919967,1.1660026,1.2144533
2.0,0.0,2.0,56.97,-0.107,160.54,-0.431,-2.808,90.9,-0.691,2.377,150.09,-2.344,0.054,71.97,-1.659,-0.581,649.20886,129.97041,97.370926,22.259045,249.48172,210.80133,3.4327402,1.1285433,0.9340503
2.0,1.0,3.0,12.6,1.1,245.73,-0.963,-0.958,163.96,-1.604,-0.997,120.78,-1.546,0.862,44.93,-1.709,2.705,491.29282,131.11165,117.96503,352.06427,389.6802,165.27534,2.2449758,0.6421853,1.850194
2.0,0.0,2.0,16.36,-0.277,166.09,-2.291,2.058,66.26,-1.357,1.299,163.12,0.179,-1.118,76.66,-0.686,-1.687,764.98596,127.90692,117.877174,12.486738,212.28299,220.69682,3.6721034,1.2035103,1.0353676
2.0,1.0,2.0,38.52,-0.604,120.45,0.951,2.552,56.8,2.11,-2.768,82.09,2.132,-0.102,65.91,1.469,-1.336,365.97763,127.03302,98.548584,61.832436,152.35222,140.04123,2.8369908,1.5069861,1.40083
2.0,3.0,2.0,35.08,3.028,317.9,-0.202,1.099,93.17,0.419,1.425,425.57,0.506,-1.979,129.06,0.749,-1.607,1019.26,122.1229,103.791,145.06665,397.3899,551.71295,3.1277173,0.7013679,0.44433433
2.0,1.0,2.0,16.45,-2.64,102.43,0.371,-0.874,79.18,-0.704,-1.745,71.47,-0.232,2.319,54.27,0.731,1.05,345.98846,126.82386,96.61921,64.66633,156.45493,111.72783,3.0488386,1.3835701,1.5930257
2.0,0.0,2.0,21.16,-1.52,150.06,1.088,1.58,66.4,0.285,0.574,120.45,1.857,-1.501,65.94,1.667,-2.638,465.58142,126.64618,97.44636,34.498512,201.91077,185.62157,3.2550411,1.2871848,1.1527656
2.0,0.0,2.0,107.58,-2.328,182.05,-0.041,1.044,112.53,0.432,0.279,115.73,0.745,-2.235,68.14,0.708,3.031,491.74075,126.826645,86.54668,121.039825,286.84293,183.84065,2.9857428,0.8994188,1.0178581
2.0,1.0,2.0,18.5,-2.986,273.85,-2.03,-2.263,91.48,-2.068,-3.059,163.79,0.899,0.236,78.59,1.407,0.979,1488.0626,122.83637,100.89143,130.92268,365.2805,235.57806,4.2660246,0.79690653,0.90006274
2.0,0.0,2.0,11.04,2.934,467.94,-0.327,0.029,44.32,0.47,0.347,367.48,-0.435,3.057,177.75,-0.076,2.775,1071.8654,126.35483,116.91619,125.46929,499.91937,537.5382,2.909913,0.8580985,0.45651385
2.0,0.0,2.0,30.73,-0.73,90.88,-1.84,2.71,78.32,-0.795,1.725,82.09,-0.23,-0.636,50.71,-1.546,-0.881,368.781,121.94881,92.522354,27.783083,146.75829,106.81159,3.0468574,1.4360536,1.3386116
2.0,1.0,2.0,99.27,-2.836,148.42,-1.551,0.069,116.11,-1.767,1.005,249.05,-0.113,0.317,42.57,-0.913,-0.273,494.63852,121.796524,103.63282,518.17816,263.0118,280.37683,1.4292052,0.9605999,0.99403214
2.0,0.0,2.0,38.91,0.595,324.88,0.709,-3.12,60.79,0.216,-2.356,273.2,-1.213,0.02,92.79,-1.24,0.631,1105.216,125.999405,95.8722,22.194675,379.52298,365.96475,3.6144056,0.9092551,0.61159635
2.0,0.0,2.0,53.48,2.686,169.8,0.904,-0.759,68.86,0.145,0.081,83.69,-2.001,2.905,66.98,-2.31,1.975,852.69354,121.826744,71.050865,89.34509,224.81108,148.89752,4.131097,1.1321135,0.97999036
2.0,0.0,2.0,18.27,2.05,104.44,0.258,-0.89,76.39,0.945,0.423,126.83,-1.034,-2.915,32.03,-1.27,1.612,471.115,125.714615,99.245476,47.46283,170.52808,158.14958,3.2557747,1.4818697,1.771972
